0 100.40148023319328
200 98.3911480979006
400 100.58076987182224
600 106.64290400780935
800 94.11625714522992
1000 98.97334851918087
1200 99.808487720271
1400 97.29556396458439
1600 96.86225839388547
1800 100.6856890056686
2000 98.16460804663834
2200 101.38074562366172
2400 99.41709048629643
2600 99.25519424418955
2800 93.35112944446139
3000 99.13530104314145
3200 106.97543189742166
3400 103.6044750872339
3600 99.64572322007054
3800 94.35975634754318
4000 92.6038571976195
4200 103.31535031291116
4400 108.1214347271357
4600 101.2745803996541
4800 96.78994096812032
5000 97.90822507568087
5200 100.7207599807482
5400 97.33239225204812
5600 98.02929364862224
5800 87.75018678237385
6000 97.31579675165905
6200 93.51195434194592
6400 97.0417169353866
6600 100.96731081410272
6800 93.71796966013439
7000 94.55623266702595
7200 101.84961295623427
7400 98.03256432335085
7600 94.45285822465706
7800 105.63320333652028
8000 103.0235804453349
8200 99.51529952790906
8400 97.26994927189592
8600 100.80214315947192
8800 102.6421543969568
9000 97.4170668196555
9200 104.13782477041062
9400 96.7306524504084
9600 105.19950309186231
9800 97.22559626656744
10000 102.00887969879136
10200 102.2453115402184
10400 97.49965472177462
10600 106.32696171023252
10800 98.42046599932078
11000 93.39309481523745
11200 100.2252652466518
11400 100.1029885982444
11600 100.65559698992418
11800 113.15596960907439
12000 85.81499304456312
12200 99.46803040601452
12400 99.3046826324237
12600 103.33662699040981
12800 93.93750090803351
13000 104.13109432884981
13200 98.70539483620767
13400 99.32422716257118
13600 99.40097842129614
13800 112.23030364608888
14000 96.28207985932168
14200 97.49587712592637
14400 95.45718989584567
14600 101.15858658367192
14800 98.65208627617923
15000 105.80269023028508
15200 96.1851612903599
15400 104.99742703114681
15600 95.3302279806739
15800 109.2436650218832
16000 101.94759713027011
16200 89.3663277429523
16400 101.94583900973129
16600 104.56170571278749
16800 94.83929228398286
17000 87.26702550137448
17200 98.13839984806596
17400 93.28978167735853
17600 95.67083838858308
17800 107.30552372768626
18000 95.42199966934685
18200 93.55566315279488
18400 103.0100987075356
18600 99.42132770935402
18800 94.48307534873682
19000 100.13904613699388
19200 104.06695653574893
19400 101.44438379520143
19600 94.89137123844263
19800 94.9912219193376
20000 103.64687067038919
