0 21.90845441455913
200 21.78772766537718
400 21.857932651186314
600 21.90012750851278
800 21.92495419190106
1000 21.901242634184587
1200 21.926511019363755
1400 21.95094230832862
1600 21.801977722228393
1800 21.924991584855583
2000 21.90957277027455
2200 21.883166934138604
2400 21.877797508152646
2600 21.905988700948257
2800 21.901038261827377
3000 21.927953825401733
3200 21.914048865466327
3400 21.89359933300485
3600 21.925916391549336
3800 21.914871170138227
4000 21.981192371825856
4200 21.881175668164417
4400 21.836536310760096
4600 21.89554855256226
4800 21.895147911881192
5000 21.976155095627803
5200 21.882875553524336
5400 21.88864082840827
5600 21.892991146968
5800 21.90265578032756
6000 21.91117822575601
6200 21.9086357898028
6400 21.931733435170703
6600 21.91427789021052
6800 21.889683407093116
7000 21.918775194523892
7200 21.95479909869064
7400 21.958566445088067
7600 21.853287917900065
7800 21.88359501890458
8000 21.9148375725612
8200 21.947791197719084
8400 21.905644937115213
8600 21.895656332521657
8800 21.908013293054495
9000 21.95911213376557
9200 21.901076097287767
9400 21.992315169185662
9600 21.875822339351487
9800 21.889120172815794
10000 21.90659393845939
10200 21.90670531570914
10400 21.93707519596637
10600 21.90919241529254
10800 21.841043821519513
11000 21.912083486009934
11200 21.89770249743877
11400 21.931452406689075
11600 21.918515867641844
11800 21.883452243248573
12000 21.93489203184908
12200 21.916957807929123
12400 21.883879162818133
12600 21.914882786409564
12800 21.916069487925792
13000 21.86578759313938
13200 21.89876063196737
13400 21.911409492782106
13600 21.935927200491797
13800 21.97132756441207
14000 21.851793600114004
14200 21.901533910245263
14400 21.91257409557832
14600 21.926524716956134
14800 21.89350488908829
15000 21.897733109542415
15200 21.908601624102957
15400 21.81480246252376
15600 21.908971525950363
15800 21.895336254610513
16000 21.89419559397709
16200 21.932197877649937
16400 21.89362507629272
16600 21.958566210621058
16800 21.87266325066711
17000 21.887327462233102
17200 21.903607499255227
17400 21.920453026026067
17600 21.91518595876126
17800 21.93624119086239
18000 21.9020726369721
18200 21.88633232471479
18400 21.963555485761226
18600 21.956681344947555
18800 21.87231713658427
19000 21.898091184828896
19200 21.929496189440524
19400 21.919078025414542
19600 21.891203178736756
19800 21.896077688518616
20000 21.9098795995385
