0 4.566603842560612
200 2.3441987802782585
400 1.7783747745374772
600 1.45909849712524
800 1.2975279034651026
1000 1.1997554021478338
1200 1.1423741401051557
1400 1.0973004279206602
1600 1.1524107034285989
1800 1.0386237934925393
2000 1.0338871867559682
2200 1.0231689389326
2400 1.0190194503285432
2600 1.026212958968968
2800 1.010358413836861
3000 1.0149042264756638
3200 0.997017721191901
3400 1.0022923210439048
3600 1.001898366047914
3800 0.9889684959172537
4000 1.0095281612796603
4200 0.9904851802201583
4400 1.065406005835188
4600 0.990800230952757
4800 0.9949782219627469
5000 1.000305205497986
5200 1.040358126567147
5400 0.9855049455864431
5600 0.998212696696253
5800 0.9952293073166679
6000 0.9978439951118172
6200 1.0001280870145657
6400 0.993187435740937
6600 1.0019270344489866
6800 0.9904477125653759
7000 0.9967474945144621
7200 0.9990474492269937
7400 0.9874543833081262
7600 0.9861591775917118
7800 0.9985255316918255
8000 0.9969945892681552
8200 1.0099310775643684
8400 0.9920509421278844
8600 0.9984487218418195
8800 0.9963089546626498
9000 0.9972859665327178
9200 0.9915894769392537
9400 0.9815588909303214
9600 0.9950296178309825
9800 0.9965105804618251
10000 1.0045713368093636
10200 0.9976040934551283
10400 0.99977361555936
10600 0.9787878109876582
10800 0.9946350333897519
11000 0.9962856122662205
11200 0.9984322908684606
11400 0.9965865675991196
11600 0.9956461150359416
11800 0.9920020057500609
12000 0.9938343764061675
12200 0.9904593539800509
12400 1.0005631885791662
12600 1.0081874593012587
12800 0.9970073228510911
13000 0.997023163339396
13200 1.0030422735101943
13400 1.0012725686388257
13600 1.0036579956702798
13800 1.0044254533231405
14000 0.9939453125569414
14200 0.9987804076506412
14400 0.9967899590263264
14600 1.001076953299417
14800 0.9964572772524413
15000 1.0004987750630525
15200 0.9988262355899661
15400 1.0748775839812548
15600 0.9965132190555628
15800 0.9962418034622419
16000 0.9977406878661201
16200 1.0254358624236597
16400 0.9951261176535895
16600 0.9858105786581212
16800 0.9859474520476524
17000 0.9899246384499896
17200 0.9975530831225763
17400 0.9949249109071747
17600 1.0042349376843855
17800 1.002938817882301
18000 0.993168646697402
18200 1.000556881683187
18400 0.9975126456581386
18600 1.006050461037377
18800 1.0001930108531352
19000 0.9953704837979936
19200 0.9951594124227823
19400 0.999309575270388
19600 0.9971689083177172
19800 0.998759007969723
20000 1.0001618844461428
